date,Close
22/09/2014 13:00,90.56412181
22/09/2014 14:00,90.52022257
22/09/2014 15:00,90.52900242
22/09/2014 16:00,90.60802104
23/09/2014 10:00,90.61680089
23/09/2014 11:00,90.60802104
23/09/2014 12:00,90.64314043
23/09/2014 13:00,90.64314043
23/09/2014 14:00,90.7133792
23/09/2014 15:00,90.75727844
23/09/2014 16:00,90.76605829
24/09/2014 10:00,90.73971875
24/09/2014 11:00,90.7309389
24/09/2014 12:00,90.67825982
24/09/2014 13:00,90.68703966
24/09/2014 14:00,90.59924119
24/09/2014 15:00,90.51144272
24/09/2014 16:00,90.51144272
25/09/2014 10:00,90.80117767
25/09/2014 11:00,90.8626366
25/09/2014 12:00,90.8801963
25/09/2014 13:00,90.8626366
25/09/2014 14:00,90.94165523
25/09/2014 15:00,90.91531569
25/09/2014 16:00,90.96799477
26/09/2014 10:00,90.77483813
26/09/2014 11:00,90.80117767
26/09/2014 12:00,90.77483813
26/09/2014 13:00,90.72215905
26/09/2014 14:00,90.75727844
26/09/2014 15:00,90.74849859
26/09/2014 16:00,90.75727844
29/09/2014 10:00,91.08213278
29/09/2014 11:00,91.05579324
29/09/2014 12:00,91.06457308
29/09/2014 13:00,91.09091263
29/09/2014 14:00,91.02067385
29/09/2014 15:00,91.011894
29/09/2014 16:00,91.05579324
30/09/2014 10:00,91.05579324
30/09/2014 11:00,91.03823354
30/09/2014 12:00,91.07335293
30/09/2014 13:00,91.04701339
30/09/2014 14:00,91.09969247
30/09/2014 15:00,90.91531569
30/09/2014 16:00,90.97677461
01/10/2014 10:00,91.46934403
01/10/2014 11:00,91.49573195
01/10/2014 12:00,91.5836917
01/10/2014 13:00,91.62767158
01/10/2014 14:00,91.6188756
01/10/2014 15:00,91.68044743
01/10/2014 16:00,91.75081523
02/10/2014 10:00,91.57489573
02/10/2014 11:00,91.63646755
02/10/2014 12:00,91.7596112
02/10/2014 13:00,91.63646755
02/10/2014 14:00,91.64526353
02/10/2014 15:00,91.46054805
02/10/2014 16:00,91.46054805
03/10/2014 10:00,91.27583258
03/10/2014 11:00,91.21426075
03/10/2014 12:00,91.34620038
03/10/2014 13:00,91.32860843
03/10/2014 14:00,91.4077722
03/10/2014 15:00,91.39897623
03/10/2014 16:00,91.4429561
06/10/2014 10:00,91.39018025
06/10/2014 11:00,91.52211988
06/10/2014 12:00,91.57489573
06/10/2014 13:00,91.70683535
06/10/2014 14:00,91.62767158
06/10/2014 15:00,91.56609975
06/10/2014 16:00,91.59248768
07/10/2014 10:00,91.87395888
07/10/2014 11:00,91.829979
07/10/2014 12:00,91.9355307
07/10/2014 13:00,92.0058985
07/10/2014 14:00,92.05867435
07/10/2014 15:00,92.10265423
07/10/2014 16:00,92.13783813
08/10/2014 10:00,92.2170019
08/10/2014 11:00,92.19061398
08/10/2014 12:00,92.1114502
08/10/2014 13:00,92.0762663
08/10/2014 14:00,91.91793875
08/10/2014 15:00,92.30496165
08/10/2014 16:00,92.45449323
09/10/2014 10:00,92.4632892
09/10/2014 11:00,92.41051335
09/10/2014 12:00,92.38412543
09/10/2014 13:00,92.31375763
09/10/2014 14:00,92.3577375
09/10/2014 15:00,92.36653348
09/10/2014 16:00,92.29616568
10/10/2014 10:00,92.4632892
10/10/2014 11:00,92.52486103
10/10/2014 12:00,92.4984731
10/10/2014 13:00,92.45449323
10/10/2014 14:00,92.4984731
10/10/2014 15:00,92.48967713
10/10/2014 16:00,92.6392087
13/10/2014 10:00,92.885496
13/10/2014 11:00,93.08780343
13/10/2014 12:00,92.99984368
13/10/2014 13:00,92.99984368
13/10/2014 14:00,92.97345575
13/10/2014 15:00,92.96465978
13/10/2014 16:00,93.14057928
14/10/2014 10:00,93.1669672
14/10/2014 11:00,93.1317833
14/10/2014 12:00,93.08780343
14/10/2014 13:00,93.10539538
14/10/2014 14:00,93.07021148
14/10/2014 15:00,93.24613098
14/10/2014 16:00,93.31649878
15/10/2014 10:00,94.48636345
15/10/2014 11:00,94.35442383
15/10/2014 12:00,94.58311918
15/10/2014 13:00,94.80301855
15/10/2014 14:00,94.55673125
15/10/2014 15:00,94.1169325
15/10/2014 16:00,93.8354613
16/10/2014 10:00,94.0817486
16/10/2014 11:00,93.77388948
16/10/2014 12:00,93.6947257
16/10/2014 13:00,93.5188062
16/10/2014 14:00,93.70352168
16/10/2014 15:00,93.66833778
16/10/2014 16:00,93.57158205
17/10/2014 10:00,93.25492695
17/10/2014 11:00,93.22853903
17/10/2014 12:00,93.2725189
17/10/2014 13:00,93.3780706
17/10/2014 14:00,93.29890683
17/10/2014 15:00,93.33409073
17/10/2014 16:00,93.3428867
20/10/2014 10:00,93.5539901
20/10/2014 11:00,93.38686658
20/10/2014 12:00,93.4132545
20/10/2014 13:00,93.4836223
20/10/2014 14:00,93.4132545
20/10/2014 15:00,93.45723438
20/10/2014 16:00,93.4484384
21/10/2014 10:00,93.22853903
21/10/2014 11:00,93.28131488
21/10/2014 12:00,93.31649878
21/10/2014 13:00,93.39566255
21/10/2014 14:00,93.31649878
21/10/2014 15:00,93.31649878
21/10/2014 16:00,93.19335513
22/10/2014 10:00,92.9910477
22/10/2014 11:00,93.15817123
22/10/2014 12:00,93.0614155
22/10/2014 13:00,93.10539538
22/10/2014 14:00,93.10539538
22/10/2014 15:00,93.1317833
22/10/2014 16:00,93.15817123
23/10/2014 10:00,92.89429198
23/10/2014 11:00,92.8151282
23/10/2014 12:00,92.73596443
23/10/2014 13:00,92.68318858
23/10/2014 14:00,92.73596443
23/10/2014 15:00,92.80633223
23/10/2014 16:00,92.79753625
24/10/2014 10:00,92.98225173
24/10/2014 11:00,92.9558638
24/10/2014 12:00,92.87670003
24/10/2014 13:00,92.89429198
24/10/2014 14:00,92.91188393
24/10/2014 15:00,92.8151282
24/10/2014 16:00,92.85910808
27/10/2014 10:00,92.9558638
27/10/2014 11:00,92.99984368
27/10/2014 12:00,93.03502758
27/10/2014 13:00,92.9558638
27/10/2014 14:00,92.94706783
27/10/2014 15:00,92.94706783
27/10/2014 16:00,92.96465978
28/10/2014 10:00,92.82392418
28/10/2014 11:00,92.83272015
28/10/2014 12:00,92.8503121
28/10/2014 13:00,92.77114833
28/10/2014 14:00,92.79753625
28/10/2014 15:00,92.7799443
28/10/2014 16:00,92.7095765
29/10/2014 10:00,92.5688409
29/10/2014 11:00,92.62161675
29/10/2014 12:00,92.56004493
29/10/2014 13:00,92.52486103
29/10/2014 14:00,92.52486103
29/10/2014 15:00,92.44569725
29/10/2014 16:00,92.4281053
30/10/2014 10:00,92.72716845
30/10/2014 11:00,92.69198455
30/10/2014 12:00,92.61282078
30/10/2014 13:00,92.62161675
30/10/2014 14:00,92.55124895
30/10/2014 15:00,92.5688409
30/10/2014 16:00,92.533657
31/10/2014 10:00,92.4281053
31/10/2014 11:00,92.3225536
31/10/2014 12:00,92.3225536
31/10/2014 13:00,92.37532945
31/10/2014 14:00,92.44569725
31/10/2014 15:00,92.37532945
31/10/2014 16:00,92.38412543
03/11/2014 10:00,92.34006776
03/11/2014 11:00,92.06689837
03/11/2014 12:00,92.12858178
03/11/2014 13:00,92.19026519
03/11/2014 14:00,92.20788902
03/11/2014 15:00,92.29600818
03/11/2014 16:00,92.33125585
04/11/2014 10:00,92.34887968
04/11/2014 11:00,92.54274183
04/11/2014 12:00,92.48987034
04/11/2014 13:00,92.44581076
04/11/2014 14:00,92.41056309
04/11/2014 15:00,92.31363202
04/11/2014 16:00,92.34006776
05/11/2014 10:00,92.22551286
05/11/2014 11:00,92.32244393
05/11/2014 12:00,92.24313669
05/11/2014 13:00,92.23432477
05/11/2014 14:00,92.28719627
05/11/2014 15:00,92.28719627
05/11/2014 16:00,92.3576916
06/11/2014 10:00,92.26957244
06/11/2014 11:00,92.22551286
06/11/2014 12:00,92.19907711
06/11/2014 13:00,92.11976986
06/11/2014 14:00,92.15501753
06/11/2014 15:00,92.14620561
06/11/2014 16:00,92.0845222
07/11/2014 10:00,92.39293926
07/11/2014 11:00,92.48105842
07/11/2014 12:00,92.64848482
07/11/2014 13:00,92.62204908
07/11/2014 14:00,92.59561333
07/11/2014 15:00,92.61323716
07/11/2014 16:00,92.66610866
10/11/2014 10:00,92.55155375
10/11/2014 11:00,92.525118
10/11/2014 12:00,92.42818692
10/11/2014 13:00,92.39293926
10/11/2014 14:00,92.3576916
10/11/2014 15:00,92.3048201
10/11/2014 16:00,92.3048201
11/11/2014 10:00,92.32244393
11/11/2014 11:00,92.28719627
11/11/2014 12:00,92.22551286
11/11/2014 13:00,92.19907711
11/11/2014 14:00,92.20788902
11/11/2014 15:00,92.27838435
11/11/2014 16:00,92.31363202
12/11/2014 10:00,92.54274183
12/11/2014 11:00,92.50749417
12/11/2014 12:00,92.40175118
12/11/2014 13:00,92.3576916
12/11/2014 14:00,92.3048201
12/11/2014 15:00,92.32244393
12/11/2014 16:00,92.27838435
13/11/2014 10:00,92.3048201
13/11/2014 11:00,92.37531543
13/11/2014 12:00,92.36650351
13/11/2014 13:00,92.36650351
13/11/2014 14:00,92.41056309
13/11/2014 15:00,92.45462267
13/11/2014 16:00,92.41937501
14/11/2014 10:00,92.31363202
14/11/2014 11:00,92.3576916
14/11/2014 12:00,92.50749417
14/11/2014 13:00,92.54274183
14/11/2014 14:00,92.56917758
14/11/2014 15:00,92.62204908
14/11/2014 16:00,92.60442524
17/11/2014 10:00,92.53392992
17/11/2014 11:00,92.48987034
17/11/2014 12:00,92.48987034
17/11/2014 13:00,92.48987034
17/11/2014 14:00,92.49868225
17/11/2014 15:00,92.49868225
17/11/2014 16:00,92.50749417
18/11/2014 10:00,92.5779895
18/11/2014 11:00,92.60442524
18/11/2014 12:00,92.58680141
18/11/2014 13:00,92.54274183
18/11/2014 14:00,92.60442524
18/11/2014 15:00,92.61323716
18/11/2014 16:00,92.61323716
19/11/2014 10:00,92.44581076
19/11/2014 11:00,92.39293926
19/11/2014 12:00,92.37531543
19/11/2014 13:00,92.37531543
19/11/2014 14:00,92.43699884
19/11/2014 15:00,92.41056309
19/11/2014 16:00,92.37531543
20/11/2014 10:00,92.66610866
20/11/2014 11:00,92.43699884
20/11/2014 12:00,92.50749417
20/11/2014 13:00,92.44581076
20/11/2014 14:00,92.525118
20/11/2014 15:00,92.525118
20/11/2014 16:00,92.53392992
21/11/2014 10:00,92.60442524
21/11/2014 11:00,92.62204908
21/11/2014 12:00,92.62204908
21/11/2014 13:00,92.63967291
21/11/2014 14:00,92.64848482
21/11/2014 15:00,92.68373249
21/11/2014 16:00,92.71016824
24/11/2014 10:00,92.58680141
24/11/2014 11:00,92.64848482
24/11/2014 12:00,92.63967291
24/11/2014 13:00,92.68373249
24/11/2014 14:00,92.77185165
24/11/2014 15:00,92.73660398
24/11/2014 16:00,92.81591123
25/11/2014 10:00,92.81591123
25/11/2014 11:00,92.83353506
25/11/2014 12:00,92.83353506
25/11/2014 13:00,92.81591123
25/11/2014 14:00,92.93927805
25/11/2014 15:00,93.08026871
25/11/2014 16:00,93.04502104
26/11/2014 10:00,93.29175469
26/11/2014 11:00,93.29175469
26/11/2014 12:00,93.22125936
26/11/2014 13:00,93.22125936
26/11/2014 14:00,93.2388832
26/11/2014 15:00,93.28294278
26/11/2014 16:00,93.21244745
28/11/2014 10:00,93.44155726
28/11/2014 11:00,93.50324068
28/11/2014 12:00,93.51205259
28/11/2014 13:00,93.56492409
01/12/2014 10:00,93.87385817
01/12/2014 11:00,93.72380122
01/12/2014 12:00,93.66201307
01/12/2014 13:00,93.49430237
01/12/2014 14:00,93.45899485
01/12/2014 15:00,93.45899485
01/12/2014 16:00,93.38837982
02/12/2014 10:00,92.99999714
02/12/2014 11:00,92.98234339
02/12/2014 12:00,93.07943906
02/12/2014 13:00,92.97351651
02/12/2014 14:00,92.98234339
02/12/2014 15:00,92.93820899
02/12/2014 16:00,92.92055523
03/12/2014 10:00,92.91172835
03/12/2014 11:00,92.87642084
03/12/2014 12:00,92.91172835
03/12/2014 13:00,92.88524772
03/12/2014 14:00,92.88524772
03/12/2014 15:00,92.95586275
03/12/2014 16:00,92.96468963
04/12/2014 10:00,93.0617853
04/12/2014 11:00,93.10591969
04/12/2014 12:00,93.10591969
04/12/2014 13:00,93.0617853
04/12/2014 14:00,93.11474657
04/12/2014 15:00,93.15005409
04/12/2014 16:00,93.28245727
05/12/2014 10:00,92.74401765
05/12/2014 11:00,92.77049829
05/12/2014 12:00,92.6822295
05/12/2014 13:00,92.63809511
05/12/2014 14:00,92.70871014
05/12/2014 15:00,92.82345956
05/12/2014 16:00,92.77932517
08/12/2014 10:00,92.81463269
08/12/2014 11:00,92.90290148
08/12/2014 12:00,92.92055523
08/12/2014 13:00,92.95586275
08/12/2014 14:00,93.07061218
08/12/2014 15:00,93.14122721
08/12/2014 16:00,93.08826593
09/12/2014 10:00,93.44134109
09/12/2014 11:00,93.55609052
09/12/2014 12:00,93.5649174
09/12/2014 13:00,93.52078301
09/12/2014 14:00,93.42368734
09/12/2014 15:00,93.41486046
09/12/2014 16:00,93.41486046
10/12/2014 10:00,93.48547549
10/12/2014 11:00,93.52078301
10/12/2014 12:00,93.54726364
10/12/2014 13:00,93.48547549
10/12/2014 14:00,93.63553243
10/12/2014 15:00,93.80324313
10/12/2014 16:00,93.84737753
11/12/2014 10:00,93.67966683
11/12/2014 11:00,93.55609052
11/12/2014 12:00,93.51195613
11/12/2014 13:00,93.51195613
11/12/2014 14:00,93.61787867
11/12/2014 15:00,93.7326281
11/12/2014 16:00,93.67966683
12/12/2014 10:00,94.02391511
12/12/2014 11:00,94.34168275
12/12/2014 12:00,94.40347091
12/12/2014 13:00,94.40347091
12/12/2014 14:00,94.2798946
12/12/2014 15:00,94.2798946
12/12/2014 16:00,94.4476053
15/12/2014 10:00,94.1121839
15/12/2014 11:00,94.1121839
15/12/2014 12:00,94.38581715
15/12/2014 13:00,94.22693333
15/12/2014 14:00,94.16514517
15/12/2014 15:00,94.12983766
15/12/2014 16:00,94.1121839
16/12/2014 10:00,94.53587409
16/12/2014 11:00,94.39464403
16/12/2014 12:00,94.43877842
16/12/2014 13:00,94.50056657
16/12/2014 14:00,94.47408594
16/12/2014 15:00,94.50056657
16/12/2014 16:00,94.58000849
17/12/2014 10:00,94.42112466
17/12/2014 11:00,94.36816339
17/12/2014 12:00,94.19162581
17/12/2014 13:00,94.27106772
17/12/2014 14:00,94.08570326
17/12/2014 15:00,93.93564632
17/12/2014 16:00,93.93564632
18/12/2014 10:00,93.45899485
18/12/2014 11:00,93.34424543
18/12/2014 12:00,93.44134109
18/12/2014 13:00,93.41486046
18/12/2014 14:00,93.40603358
18/12/2014 15:00,93.46782173
18/12/2014 16:00,93.41486046
19/12/2014 10:00,93.57374428
19/12/2014 11:00,93.63553243
19/12/2014 12:00,93.68849371
19/12/2014 13:00,93.64435931
19/12/2014 14:00,93.59139804
19/12/2014 15:00,93.67083995
19/12/2014 16:00,93.7326281
22/12/2014 10:00,93.7326281
22/12/2014 11:00,93.64435931
22/12/2014 12:00,93.66201307
22/12/2014 13:00,93.66201307
22/12/2014 14:00,93.7326281
22/12/2014 15:00,93.7767625
22/12/2014 16:00,93.75910874
23/12/2014 10:00,93.50312925
23/12/2014 11:00,93.50312925
23/12/2014 12:00,93.41486046
23/12/2014 13:00,93.38837982
23/12/2014 14:00,93.24714976
23/12/2014 15:00,93.04413154
23/12/2014 16:00,92.96468963
24/12/2014 10:00,92.84976543
24/12/2014 11:00,92.80556388
24/12/2014 12:00,92.89396697
24/12/2014 13:00,93.06193284
26/12/2014 10:00,93.07961346
26/12/2014 11:00,93.07961346
26/12/2014 12:00,93.12381501
26/12/2014 13:00,93.12381501
26/12/2014 14:00,93.12381501
26/12/2014 15:00,93.15917624
26/12/2014 16:00,93.15917624
29/12/2014 10:00,93.40670489
29/12/2014 11:00,93.49510798
29/12/2014 12:00,93.52162891
29/12/2014 13:00,93.38902428
29/12/2014 14:00,93.32714211
29/12/2014 15:00,93.45974675
29/12/2014 16:00,93.46858706
30/12/2014 10:00,93.74263664
30/12/2014 11:00,93.68959478
30/12/2014 12:00,93.71611571
30/12/2014 13:00,93.68959478
30/12/2014 14:00,93.68075447
30/12/2014 15:00,93.60119169
30/12/2014 16:00,93.59235138
31/12/2014 10:00,93.7072754
31/12/2014 11:00,93.66307386
31/12/2014 12:00,93.74263664
31/12/2014 13:00,93.76031725
31/12/2014 14:00,93.74263664
31/12/2014 15:00,93.66307386
31/12/2014 16:00,93.71611571
02/01/2015 10:00,93.97248467
02/01/2015 11:00,94.22001332
02/01/2015 12:00,94.21117301
02/01/2015 13:00,94.096249
02/01/2015 14:00,94.13161023
02/01/2015 15:00,94.11392961
02/01/2015 16:00,94.16697147
05/01/2015 10:00,94.52942414
05/01/2015 11:00,94.5913063
05/01/2015 12:00,94.63550785
05/01/2015 13:00,94.67970939
05/01/2015 14:00,94.65318846
05/01/2015 15:00,94.72391094
05/01/2015 16:00,94.73275124
06/01/2015 10:00,95.20128762
06/01/2015 11:00,95.22780855
06/01/2015 12:00,95.63446276
06/01/2015 13:00,95.46649689
06/01/2015 14:00,95.43997596
06/01/2015 15:00,95.31621164
06/01/2015 16:00,95.36925349
07/01/2015 10:00,95.0863636
07/01/2015 11:00,95.183607
07/01/2015 12:00,95.17476669
07/01/2015 13:00,95.28969071
07/01/2015 14:00,95.2808504
07/01/2015 15:00,95.36925349
07/01/2015 16:00,95.36041318
08/01/2015 10:00,95.0863636
08/01/2015 11:00,94.98912021
08/01/2015 12:00,95.02448144
08/01/2015 13:00,94.97143959
08/01/2015 14:00,94.97143959
08/01/2015 15:00,94.98912021
08/01/2015 16:00,94.97143959
09/01/2015 10:00,95.06868299
09/01/2015 11:00,95.35157287
09/01/2015 12:00,95.51069844
09/01/2015 13:00,95.45765658
09/01/2015 14:00,95.39577442
09/01/2015 15:00,95.36041318
09/01/2015 16:00,95.44881627
12/01/2015 10:00,95.66098369
12/01/2015 11:00,95.59910153
12/01/2015 12:00,95.64330307
12/01/2015 13:00,95.65214338
12/01/2015 14:00,95.7670674
12/01/2015 15:00,95.80242863
12/01/2015 16:00,95.77590771
13/01/2015 10:00,95.669824
13/01/2015 11:00,95.63446276
13/01/2015 12:00,95.72286585
13/01/2015 13:00,95.74054647
13/01/2015 14:00,95.94387358
13/01/2015 15:00,95.94387358
13/01/2015 16:00,95.89083172
14/01/2015 10:00,96.48313243
14/01/2015 11:00,96.48313243
14/01/2015 12:00,96.53617428
14/01/2015 13:00,96.60689675
14/01/2015 14:00,96.54413056
14/01/2015 15:00,96.40356965
14/01/2015 16:00,96.31516656
15/01/2015 10:00,96.53617428
15/01/2015 11:00,96.60689675
15/01/2015 12:00,96.77486262
15/01/2015 13:00,96.82790448
15/01/2015 14:00,96.89862695
15/01/2015 15:00,96.8455851
15/01/2015 16:00,97.12847498
16/01/2015 10:00,96.96934942
16/01/2015 11:00,96.53617428
16/01/2015 12:00,96.73066108
16/01/2015 13:00,96.43893088
16/01/2015 14:00,96.54501459
16/01/2015 15:00,96.51849366
16/01/2015 16:00,96.42125026
20/01/2015 10:00,96.80138355
20/01/2015 11:00,96.86326571
20/01/2015 12:00,96.78370293
20/01/2015 13:00,96.73066108
20/01/2015 14:00,96.71298046
20/01/2015 15:00,96.56269521
20/01/2015 16:00,96.6510983
21/01/2015 10:00,96.58037583
21/01/2015 11:00,96.66877892
21/01/2015 12:00,96.27096501
21/01/2015 13:00,96.27096501
21/01/2015 14:00,96.34168748
21/01/2015 15:00,96.24444408
21/01/2015 16:00,96.20024254
22/01/2015 10:00,96.11183945
22/01/2015 11:00,96.17372161
22/01/2015 12:00,96.10299914
22/01/2015 13:00,95.92619296
22/01/2015 14:00,95.92619296
22/01/2015 15:00,95.89967203
22/01/2015 16:00,95.9703945
23/01/2015 10:00,96.41240995
23/01/2015 11:00,96.50965335
23/01/2015 12:00,96.42125026
23/01/2015 13:00,96.46545181
23/01/2015 14:00,96.43893088
23/01/2015 15:00,96.49197274
23/01/2015 16:00,96.56269521
26/01/2015 10:00,96.54501459
26/01/2015 11:00,96.30632625
26/01/2015 12:00,96.35052779
26/01/2015 13:00,96.50965335
26/01/2015 14:00,96.43893088
26/01/2015 15:00,96.3593681
26/01/2015 16:00,96.37704872
27/01/2015 10:00,96.9516688
27/01/2015 11:00,96.93398819
27/01/2015 12:00,96.75718201
27/01/2015 13:00,96.58921613
27/01/2015 14:00,96.62457737
27/01/2015 15:00,96.43009057
27/01/2015 16:00,96.50965335
28/01/2015 10:00,96.58921613
28/01/2015 11:00,96.71298046
28/01/2015 12:00,96.61573706
28/01/2015 13:00,96.68645953
28/01/2015 14:00,96.78370293
28/01/2015 15:00,97.16383622
28/01/2015 16:00,97.21687807
29/01/2015 10:00,96.97818973
29/01/2015 11:00,96.92514788
29/01/2015 12:00,96.96050911
29/01/2015 13:00,96.90746726
29/01/2015 14:00,96.7483417
29/01/2015 15:00,96.96934942
29/01/2015 16:00,96.87210602
30/01/2015 10:00,97.49092765
30/01/2015 11:00,97.50860827
30/01/2015 12:00,97.64121291
30/01/2015 13:00,97.65005321
30/01/2015 14:00,97.57049043
30/01/2015 15:00,97.5351292
30/01/2015 16:00,97.72077569
02/02/2015 10:00,97.5525295
02/02/2015 11:00,97.49939631
02/02/2015 12:00,97.47282972
02/02/2015 13:00,97.64994034
02/02/2015 14:00,97.75620671
02/02/2015 15:00,97.63222928
02/02/2015 16:00,97.62337374
03/02/2015 10:00,97.09204188
03/02/2015 11:00,97.12746401
03/02/2015 12:00,97.10975295
03/02/2015 13:00,97.01234211
03/02/2015 14:00,96.83523149
03/02/2015 15:00,96.83523149
03/02/2015 16:00,96.79095383
04/02/2015 10:00,96.56956556
04/02/2015 11:00,96.50757684
04/02/2015 12:00,96.48101025
04/02/2015 13:00,96.57842109
04/02/2015 14:00,96.59613215
04/02/2015 15:00,96.73782064
04/02/2015 16:00,96.9237868
05/02/2015 10:00,96.61384321
05/02/2015 11:00,96.56956556
05/02/2015 12:00,96.59613215
05/02/2015 13:00,96.73782064
05/02/2015 14:00,96.6404098
05/02/2015 15:00,96.56956556
05/02/2015 16:00,96.59613215
06/02/2015 10:00,95.97624498
06/02/2015 11:00,95.66630139
06/02/2015 12:00,95.72829011
06/02/2015 13:00,95.57774608
06/02/2015 14:00,95.62202374
06/02/2015 15:00,95.62202374
06/02/2015 16:00,95.51575737
09/02/2015 10:00,95.69286799
09/02/2015 11:00,95.72829011
09/02/2015 12:00,95.58660161
09/02/2015 13:00,95.60431268
09/02/2015 14:00,95.57774608
09/02/2015 15:00,95.55117949
09/02/2015 16:00,95.48919077
10/02/2015 10:00,95.37406887
10/02/2015 11:00,95.37406887
10/02/2015 12:00,95.20581378
10/02/2015 13:00,95.2678025
10/02/2015 14:00,95.36521334
10/02/2015 15:00,95.25894697
10/02/2015 16:00,95.24123591
11/02/2015 10:00,95.21466931
11/02/2015 11:00,95.09069188
11/02/2015 12:00,95.08183635
11/02/2015 13:00,95.126114
11/02/2015 14:00,95.32093568
11/02/2015 15:00,95.29436909
11/02/2015 16:00,95.17039166
12/02/2015 10:00,95.35635781
12/02/2015 11:00,95.31208015
12/02/2015 12:00,95.42720206
12/02/2015 13:00,95.3829244
12/02/2015 14:00,95.17039166
12/02/2015 15:00,95.28551356
12/02/2015 16:00,95.21466931
13/02/2015 10:00,95.05526975
13/02/2015 11:00,95.16153613
13/02/2015 12:00,95.16153613
13/02/2015 13:00,95.06412529
13/02/2015 14:00,95.126114
13/02/2015 15:00,95.08183635
13/02/2015 16:00,94.93129232
17/02/2015 10:00,94.84273701
17/02/2015 11:00,94.59478214
17/02/2015 12:00,94.55050449
17/02/2015 13:00,94.33797174
17/02/2015 14:00,94.30254962
17/02/2015 15:00,94.16086112
17/02/2015 16:00,94.2405609
18/02/2015 10:00,94.30254962
18/02/2015 11:00,94.35568281
18/02/2015 12:00,94.31140515
18/02/2015 13:00,94.32026068
18/02/2015 14:00,94.29369409
18/02/2015 15:00,94.74532617
18/02/2015 16:00,94.66562639
19/02/2015 10:00,94.67448192
19/02/2015 11:00,94.77189276
19/02/2015 12:00,94.65677086
19/02/2015 13:00,94.47080471
19/02/2015 14:00,94.40881599
19/02/2015 15:00,94.42652705
19/02/2015 16:00,94.45309365
20/02/2015 10:00,94.88701467
20/02/2015 11:00,94.74532617
20/02/2015 12:00,94.82502595
20/02/2015 13:00,94.85159254
20/02/2015 14:00,94.51508236
20/02/2015 15:00,94.2671275
20/02/2015 16:00,94.3822494
23/02/2015 10:00,94.70104851
23/02/2015 11:00,94.70990405
23/02/2015 12:00,94.70104851
23/02/2015 13:00,94.77189276
23/02/2015 14:00,94.73647064
23/02/2015 15:00,94.85159254
23/02/2015 16:00,94.83388148
24/02/2015 10:00,94.73647064
24/02/2015 11:00,94.94014785
24/02/2015 12:00,95.0109921
24/02/2015 13:00,95.29436909
24/02/2015 14:00,95.37406887
24/02/2015 15:00,95.40949099
24/02/2015 16:00,95.44491312
25/02/2015 10:00,95.39177993
25/02/2015 11:00,95.53346843
25/02/2015 12:00,95.37406887
25/02/2015 13:00,95.44491312
25/02/2015 14:00,95.50690184
25/02/2015 15:00,95.48919077
25/02/2015 16:00,95.55117949
26/02/2015 10:00,95.47147971
26/02/2015 11:00,95.33864675
26/02/2015 12:00,95.39177993
26/02/2015 13:00,95.29436909
26/02/2015 14:00,95.25894697
26/02/2015 15:00,95.16153613
26/02/2015 16:00,94.98442551
27/02/2015 10:00,95.1526806
27/02/2015 11:00,95.21466931
27/02/2015 12:00,95.22352484
27/02/2015 13:00,95.17039166
27/02/2015 14:00,95.22352484
27/02/2015 15:00,95.28551356
27/02/2015 16:00,95.32093568
02/03/2015 10:00,95.17013536
02/03/2015 11:00,94.86854298
02/03/2015 12:00,94.79758007
02/03/2015 13:00,94.75322825
02/03/2015 14:00,94.83306152
02/03/2015 15:00,94.68226534
02/03/2015 16:00,94.62904315
03/03/2015 10:00,94.68226534
03/03/2015 11:00,94.54920988
03/03/2015 12:00,94.62904315
03/03/2015 13:00,94.55808024
03/03/2015 14:00,94.5669506
03/03/2015 15:00,94.41615442
03/03/2015 16:00,94.41615442
04/03/2015 10:00,94.5935617
04/03/2015 11:00,94.44276551
04/03/2015 12:00,94.40728405
04/03/2015 13:00,94.42502478
04/03/2015 14:00,94.47824696
04/03/2015 15:00,94.46050624
04/03/2015 16:00,94.51372842
05/03/2015 10:00,94.62904315
05/03/2015 11:00,94.39841369
05/03/2015 12:00,94.43389514
05/03/2015 13:00,94.57582097
05/03/2015 14:00,94.48711733
05/03/2015 15:00,94.5669506
05/03/2015 16:00,94.54920988
06/03/2015 10:00,93.76861784
06/03/2015 11:00,93.6799142
06/03/2015 12:00,93.63556238
06/03/2015 13:00,93.60008093
06/03/2015 14:00,93.65330311
06/03/2015 15:00,93.63556238
06/03/2015 16:00,93.57346984
09/03/2015 10:00,93.9016733
09/03/2015 11:00,93.94602512
09/03/2015 12:00,93.88393258
09/03/2015 13:00,93.86619185
09/03/2015 14:00,93.94602512
09/03/2015 15:00,93.97263622
09/03/2015 16:00,93.99037694
10/03/2015 10:00,94.47824696
10/03/2015 11:00,94.42502478
10/03/2015 12:00,94.40728405
10/03/2015 13:00,94.41615442
10/03/2015 14:00,94.46050624
10/03/2015 15:00,94.4693766
10/03/2015 16:00,94.41615442
11/03/2015 10:00,94.38954332
11/03/2015 11:00,94.4693766
11/03/2015 12:00,94.43389514
11/03/2015 13:00,94.35406187
11/03/2015 14:00,94.57582097
11/03/2015 15:00,94.5935617
11/03/2015 16:00,94.57582097
12/03/2015 10:00,94.8153208
12/03/2015 11:00,94.85080225
12/03/2015 12:00,94.83306152
12/03/2015 13:00,94.7887097
12/03/2015 14:00,94.66452461
12/03/2015 15:00,94.72661716
