date,Close
10/03/2010 13:00,41.9512676
10/03/2010 14:00,41.91568553
10/03/2010 15:00,41.98684968
10/03/2010 16:00,41.96016312
11/03/2010 10:00,41.86231241
11/03/2010 11:00,42.00464072
11/03/2010 12:00,41.96905864
11/03/2010 13:00,41.94237209
11/03/2010 14:00,41.90679001
11/03/2010 15:00,41.94237209
11/03/2010 16:00,42.11138695
12/03/2010 10:00,42.19144662
12/03/2010 11:00,42.05801383
12/03/2010 12:00,42.12028247
12/03/2010 13:00,42.12028247
12/03/2010 14:00,42.16476006
12/03/2010 15:00,42.16476006
12/03/2010 16:00,42.12917798
15/03/2010 10:00,41.96016312
15/03/2010 11:00,41.88899897
15/03/2010 12:00,41.79114826
15/03/2010 13:00,41.8089393
15/03/2010 14:00,41.81783482
15/03/2010 15:00,41.87120793
15/03/2010 16:00,42.02243176
16/03/2010 10:00,42.10249143
16/03/2010 11:00,42.24481973
16/03/2010 12:00,42.24481973
16/03/2010 13:00,42.21813317
16/03/2010 14:00,42.20034214
16/03/2010 15:00,42.23592421
16/03/2010 16:00,42.29819285
17/03/2010 10:00,42.44941667
17/03/2010 11:00,42.45831219
17/03/2010 12:00,42.47610323
17/03/2010 13:00,42.49389426
17/03/2010 14:00,42.54726738
17/03/2010 15:00,42.34267044
17/03/2010 16:00,42.38714804
18/03/2010 10:00,42.44052115
18/03/2010 11:00,42.47610323
18/03/2010 12:00,42.42273011
18/03/2010 13:00,42.44052115
18/03/2010 14:00,42.50278978
18/03/2010 15:00,42.50278978
18/03/2010 16:00,42.54726738
19/03/2010 10:00,42.53035164
19/03/2010 11:00,42.31663128
19/03/2010 12:00,42.29882125
19/03/2010 13:00,42.23648615
19/03/2010 14:00,42.26320119
19/03/2010 15:00,42.25429618
19/03/2010 16:00,42.28101122
22/03/2010 10:00,42.47692155
22/03/2010 11:00,42.59268675
22/03/2010 12:00,42.62830681
22/03/2010 13:00,42.67283188
22/03/2010 14:00,42.6817369
22/03/2010 15:00,42.77969206
22/03/2010 16:00,42.67283188
23/03/2010 10:00,42.72626197
23/03/2010 11:00,42.62830681
23/03/2010 12:00,42.69954693
23/03/2010 13:00,42.72626197
23/03/2010 14:00,42.69954693
23/03/2010 15:00,42.84202717
23/03/2010 16:00,42.98450741
24/03/2010 10:00,42.82421714
24/03/2010 11:00,42.82421714
24/03/2010 12:00,42.78859708
24/03/2010 13:00,42.79750209
24/03/2010 14:00,42.744072
24/03/2010 15:00,42.69954693
24/03/2010 16:00,42.76188203
25/03/2010 10:00,43.0379375
25/03/2010 11:00,43.04684251
25/03/2010 12:00,43.23384783
25/03/2010 13:00,43.17151272
25/03/2010 14:00,43.02012747
25/03/2010 15:00,42.90436227
25/03/2010 16:00,42.69954693
26/03/2010 10:00,42.89545726
26/03/2010 11:00,42.87764723
26/03/2010 12:00,42.87764723
26/03/2010 13:00,42.62830681
26/03/2010 14:00,42.58378173
26/03/2010 15:00,42.6817369
26/03/2010 16:00,42.744072
29/03/2010 10:00,42.97560239
29/03/2010 11:00,43.00231744
29/03/2010 12:00,43.07355756
29/03/2010 13:00,42.93998233
29/03/2010 14:00,42.90436227
29/03/2010 15:00,42.9221723
29/03/2010 16:00,42.94888735
30/03/2010 10:00,43.18932275
30/03/2010 11:00,43.0379375
30/03/2010 12:00,42.97560239
30/03/2010 13:00,43.02903248
30/03/2010 14:00,43.00231744
30/03/2010 15:00,43.08246257
30/03/2010 16:00,43.09136759
31/03/2010 10:00,42.89545726
31/03/2010 11:00,43.0379375
31/03/2010 12:00,43.06465254
31/03/2010 13:00,43.04684251
31/03/2010 14:00,43.09136759
31/03/2010 15:00,42.95779236
31/03/2010 16:00,42.90436227
01/04/2010 10:00,43.2783729
01/04/2010 11:00,43.1002726
01/04/2010 12:00,43.05574753
01/04/2010 13:00,43.02012747
01/04/2010 14:00,42.76188203
01/04/2010 15:00,42.71735696
01/04/2010 16:00,42.88655224
05/04/2010 10:00,43.15370269
05/04/2010 11:00,43.34070801
05/04/2010 12:00,43.29618293
05/04/2010 13:00,43.30508795
05/04/2010 14:00,43.25165786
05/04/2010 15:00,43.2783729
05/04/2010 16:00,43.28727792
06/04/2010 10:00,43.18041774
06/04/2010 11:00,43.20713278
06/04/2010 12:00,43.29618293
06/04/2010 13:00,43.31399296
06/04/2010 14:00,43.32289798
06/04/2010 15:00,43.49209326
06/04/2010 16:00,43.41194813
07/04/2010 10:00,43.35851804
07/04/2010 11:00,43.34070801
07/04/2010 12:00,43.42085314
07/04/2010 13:00,43.44756819
07/04/2010 14:00,43.4564732
07/04/2010 15:00,43.30508795
07/04/2010 16:00,43.30508795
08/04/2010 10:00,43.00231744
08/04/2010 11:00,43.11808263
08/04/2010 12:00,43.23384783
08/04/2010 13:00,43.42975816
08/04/2010 14:00,43.36742305
08/04/2010 15:00,43.42975816
08/04/2010 16:00,43.40304311
09/04/2010 10:00,43.42975816
09/04/2010 11:00,43.43866317
09/04/2010 12:00,43.50990329
09/04/2010 13:00,43.50990329
09/04/2010 14:00,43.48318825
09/04/2010 15:00,43.55442837
09/04/2010 16:00,43.66128855
12/04/2010 10:00,43.60785846
12/04/2010 11:00,43.74143368
12/04/2010 12:00,43.71471864
12/04/2010 13:00,43.73252867
12/04/2010 14:00,43.7503387
12/04/2010 15:00,43.79486377
12/04/2010 16:00,43.69690861
13/04/2010 10:00,43.74143368
13/04/2010 11:00,43.6345735
13/04/2010 12:00,43.68800359
13/04/2010 13:00,43.77705374
13/04/2010 14:00,43.90172395
13/04/2010 15:00,43.85719888
13/04/2010 16:00,43.90172395
14/04/2010 10:00,44.15996939
14/04/2010 11:00,44.18668443
14/04/2010 12:00,44.22230449
14/04/2010 13:00,44.2846396
14/04/2010 14:00,44.24011452
14/04/2010 15:00,44.33806969
14/04/2010 16:00,44.45383488
15/04/2010 10:00,44.48945494
15/04/2010 11:00,44.6408402
15/04/2010 12:00,44.54288503
15/04/2010 13:00,44.58741011
15/04/2010 14:00,44.62303017
15/04/2010 15:00,44.68536527
15/04/2010 16:00,44.6408402
16/04/2010 10:00,44.39149978
16/04/2010 11:00,44.3469747
16/04/2010 12:00,44.07982425
16/04/2010 13:00,44.02639416
16/04/2010 14:00,44.03529918
16/04/2010 15:00,44.07982425
16/04/2010 16:00,44.1065393
19/04/2010 10:00,44.14215936
19/04/2010 11:00,43.91953398
19/04/2010 12:00,43.66128855
19/04/2010 13:00,43.69690861
19/04/2010 14:00,43.59004843
19/04/2010 15:00,43.91062897
19/04/2010 16:00,44.07982425
20/04/2010 10:00,44.19558945
20/04/2010 11:00,44.15996939
20/04/2010 12:00,44.2846396
20/04/2010 13:00,44.32916467
20/04/2010 14:00,44.32916467
20/04/2010 15:00,44.37368975
20/04/2010 16:00,44.30244963
21/04/2010 10:00,44.64974521
21/04/2010 11:00,44.45383488
21/04/2010 12:00,44.41821482
21/04/2010 13:00,44.48945494
21/04/2010 14:00,44.54288503
21/04/2010 15:00,44.43602485
21/04/2010 16:00,44.55179005
22/04/2010 10:00,44.02639416
22/04/2010 11:00,44.27573458
22/04/2010 12:00,44.1065393
22/04/2010 13:00,44.24011452
22/04/2010 14:00,44.59631512
22/04/2010 15:00,44.61412515
22/04/2010 16:00,44.80113047
23/04/2010 10:00,44.87237059
23/04/2010 11:00,44.74770038
23/04/2010 12:00,44.72098533
23/04/2010 13:00,44.83675053
23/04/2010 14:00,44.80113047
23/04/2010 15:00,44.98813578
23/04/2010 16:00,44.98813578
26/04/2010 10:00,44.89018062
26/04/2010 11:00,44.96142074
26/04/2010 12:00,44.8812756
26/04/2010 13:00,44.92580068
26/04/2010 14:00,44.8812756
26/04/2010 15:00,44.93470569
26/04/2010 16:00,44.89018062
27/04/2010 10:00,44.75660539
27/04/2010 11:00,44.80113047
27/04/2010 12:00,44.13325434
27/04/2010 13:00,44.12434933
27/04/2010 14:00,44.31135464
27/04/2010 15:00,44.08872927
27/04/2010 16:00,43.95515404
28/04/2010 10:00,43.93734401
28/04/2010 11:00,43.85719888
28/04/2010 12:00,43.77705374
28/04/2010 13:00,43.86610389
28/04/2010 14:00,43.93734401
28/04/2010 15:00,44.05310921
28/04/2010 16:00,43.96405906
29/04/2010 10:00,44.33806969
29/04/2010 11:00,44.55179005
29/04/2010 12:00,44.65865023
29/04/2010 13:00,44.76551041
29/04/2010 14:00,44.78332044
29/04/2010 15:00,44.7031753
29/04/2010 16:00,44.72989035
30/04/2010 10:00,44.57850509
30/04/2010 11:00,44.50726497
30/04/2010 12:00,44.41821482
30/04/2010 13:00,43.99967912
30/04/2010 14:00,44.06201422
30/04/2010 15:00,43.98186909
30/04/2010 16:00,43.84829386
03/05/2010 10:00,44.12434933
03/05/2010 11:00,44.19558945
03/05/2010 12:00,44.40930981
03/05/2010 13:00,44.67646026
03/05/2010 14:00,44.6408402
03/05/2010 15:00,44.59631512
03/05/2010 16:00,44.4627399
04/05/2010 10:00,43.51880831
04/05/2010 11:00,43.10917762
04/05/2010 12:00,43.14479768
04/05/2010 13:00,43.0379375
04/05/2010 14:00,43.13589266
04/05/2010 15:00,43.02012747
04/05/2010 16:00,43.12698765
05/05/2010 10:00,42.69064191
05/05/2010 11:00,42.97560239
05/05/2010 12:00,43.15370269
05/05/2010 13:00,42.95779236
05/05/2010 14:00,42.94888735
05/05/2010 15:00,42.80640711
05/05/2010 16:00,42.90436227
06/05/2010 10:00,42.90436227
06/05/2010 11:00,42.64611684
06/05/2010 12:00,42.58378173
06/05/2010 13:00,42.53925666
06/05/2010 14:00,42.22758113
06/05/2010 15:00,41.10554924
06/05/2010 16:00,41.47065486
07/05/2010 10:00,41.06102417
07/05/2010 11:00,40.45548315
07/05/2010 12:00,41.03430912
07/05/2010 13:00,40.82949378
07/05/2010 14:00,40.7849687
07/05/2010 15:00,40.6068684
07/05/2010 16:00,40.49110321
10/05/2010 10:00,42.35225134
10/05/2010 11:00,42.31663128
10/05/2010 12:00,42.52144663
10/05/2010 13:00,42.37896639
10/05/2010 14:00,42.24539116
10/05/2010 15:00,42.40568143
10/05/2010 16:00,42.53925666
11/05/2010 10:00,42.29882125
11/05/2010 11:00,42.41458645
11/05/2010 12:00,42.77078705
11/05/2010 13:00,42.95779236
11/05/2010 14:00,43.00231744
11/05/2010 15:00,42.65502185
11/05/2010 16:00,42.49473158
12/05/2010 10:00,42.96669738
12/05/2010 11:00,43.06465254
12/05/2010 12:00,43.05574753
12/05/2010 13:00,43.13589266
12/05/2010 14:00,43.1002726
12/05/2010 15:00,43.25165786
12/05/2010 16:00,43.29618293
13/05/2010 10:00,43.29618293
13/05/2010 11:00,43.28727792
13/05/2010 12:00,43.02012747
13/05/2010 13:00,43.0379375
13/05/2010 14:00,43.07355756
13/05/2010 15:00,42.95779236
13/05/2010 16:00,42.59268675
14/05/2010 10:00,41.71999528
14/05/2010 11:00,41.82685546
14/05/2010 12:00,41.45284483
14/05/2010 13:00,41.62204011
14/05/2010 14:00,41.47955987
14/05/2010 15:00,41.52408495
14/05/2010 16:00,41.7912354
17/05/2010 10:00,41.78233038
17/05/2010 11:00,41.81795044
17/05/2010 12:00,41.41722477
17/05/2010 13:00,41.23021945
17/05/2010 14:00,41.4973699
17/05/2010 15:00,41.71999528
17/05/2010 16:00,41.92481062
18/05/2010 10:00,42.18305606
18/05/2010 11:00,41.69328023
18/05/2010 12:00,41.63094513
18/05/2010 13:00,41.69328023
18/05/2010 14:00,41.39941474
18/05/2010 15:00,41.28364954
18/05/2010 16:00,41.34598465
19/05/2010 10:00,41.31036459
19/05/2010 11:00,41.03430912
19/05/2010 12:00,40.74044363
19/05/2010 13:00,41.06992918
19/05/2010 14:00,41.12335927
19/05/2010 15:00,41.02540411
19/05/2010 16:00,41.01649909
20/05/2010 10:00,40.16161765
20/05/2010 11:00,39.84994213
20/05/2010 12:00,39.90337222
20/05/2010 13:00,39.43140642
20/05/2010 14:00,39.82322708
20/05/2010 15:00,40.06366249
20/05/2010 16:00,39.4759315
21/05/2010 10:00,39.55607663
21/05/2010 11:00,39.59169669
21/05/2010 12:00,40.06366249
21/05/2010 13:00,39.90337222
21/05/2010 14:00,39.93008726
21/05/2010 15:00,39.60950672
21/05/2010 16:00,39.91227723
24/05/2010 10:00,39.98351735
24/05/2010 11:00,40.16161765
24/05/2010 12:00,40.1883327
24/05/2010 13:00,40.32190792
24/05/2010 14:00,40.20614273
24/05/2010 15:00,40.20614273
24/05/2010 16:00,39.76979699
25/05/2010 10:00,38.77243531
25/05/2010 11:00,38.95053561
25/05/2010 12:00,39.19987603
25/05/2010 13:00,39.15535096
25/05/2010 14:00,39.01287072
25/05/2010 15:00,39.39578636
25/05/2010 16:00,39.80541705
26/05/2010 10:00,40.41986309
26/05/2010 11:00,40.35752798
26/05/2010 12:00,40.15271264
26/05/2010 13:00,40.21504774
26/05/2010 14:00,40.20614273
26/05/2010 15:00,39.88556219
26/05/2010 16:00,39.3601663
27/05/2010 10:00,40.26847783
27/05/2010 11:00,40.40205306
27/05/2010 12:00,40.48219819
27/05/2010 13:00,40.45548315
27/05/2010 14:00,40.53562828
27/05/2010 15:00,40.6068684
27/05/2010 16:00,40.85620882
28/05/2010 10:00,40.82949378
28/05/2010 11:00,40.66029849
28/05/2010 12:00,40.61577342
28/05/2010 13:00,40.44657813
28/05/2010 14:00,40.38424303
28/05/2010 15:00,40.70482357
28/05/2010 16:00,40.62467843
01/06/2010 10:00,40.56234333
01/06/2010 11:00,40.963069
01/06/2010 12:00,40.66029849
01/06/2010 13:00,40.76715867
01/06/2010 14:00,40.84730381
01/06/2010 15:00,40.83839879
01/06/2010 16:00,40.23285777
02/06/2010 10:00,40.34862297
02/06/2010 11:00,40.5445333
02/06/2010 12:00,40.75825366
02/06/2010 13:00,40.86511384
02/06/2010 14:00,40.74934864
02/06/2010 15:00,40.91854393
02/06/2010 16:00,41.19459939
03/06/2010 10:00,41.54189498
03/06/2010 11:00,41.39941474
03/06/2010 12:00,41.42612978
03/06/2010 13:00,41.22131444
03/06/2010 14:00,41.31036459
03/06/2010 15:00,41.47955987
03/06/2010 16:00,41.55079999
04/06/2010 10:00,41.06992918
04/06/2010 11:00,40.98978405
04/06/2010 12:00,40.87401885
04/06/2010 13:00,40.77606369
04/06/2010 14:00,40.45548315
04/06/2010 15:00,40.17942768
04/06/2010 16:00,40.16161765
07/06/2010 10:00,40.37533801
07/06/2010 11:00,39.80541705
07/06/2010 12:00,40.02804243
07/06/2010 13:00,40.10818756
07/06/2010 14:00,39.94789729
07/06/2010 15:00,39.68074684
07/06/2010 16:00,39.43140642
08/06/2010 10:00,39.19097102
08/06/2010 11:00,39.09301585
08/06/2010 12:00,39.38688135
08/06/2010 13:00,39.28002117
08/06/2010 14:00,38.95053561
08/06/2010 15:00,39.03958576
08/06/2010 16:00,39.35126129
09/06/2010 10:00,39.55607663
09/06/2010 11:00,39.67184183
09/06/2010 12:00,39.85884714
09/06/2010 13:00,39.77870201
09/06/2010 14:00,39.69855687
09/06/2010 15:00,39.32454624
09/06/2010 16:00,39.02177573
10/06/2010 10:00,39.78760702
10/06/2010 11:00,39.76979699
10/06/2010 12:00,39.74308195
10/06/2010 13:00,39.63622177
10/06/2010 14:00,39.78760702
10/06/2010 15:00,39.99242237
10/06/2010 16:00,40.14380762
11/06/2010 10:00,40.10818756
11/06/2010 11:00,40.13490261
11/06/2010 12:00,40.21504774
11/06/2010 13:00,40.17942768
11/06/2010 14:00,40.13490261
11/06/2010 15:00,40.17052267
11/06/2010 16:00,40.50891324
14/06/2010 10:00,40.9007339
14/06/2010 11:00,41.05211915
14/06/2010 12:00,41.03430912
14/06/2010 13:00,40.89182888
14/06/2010 14:00,40.7226336
14/06/2010 15:00,40.75825366
14/06/2010 16:00,40.50891324
15/06/2010 10:00,41.0788342
15/06/2010 11:00,41.12335927
15/06/2010 12:00,41.20350441
15/06/2010 13:00,41.28364954
15/06/2010 14:00,41.38160471
15/06/2010 15:00,41.42612978
15/06/2010 16:00,41.58642005
16/06/2010 10:00,41.63094513
16/06/2010 11:00,41.60423008
16/06/2010 12:00,41.74671032
16/06/2010 13:00,41.74671032
16/06/2010 14:00,41.88919056
16/06/2010 15:00,41.91590561
16/06/2010 16:00,41.76452035
17/06/2010 10:00,41.97824071
17/06/2010 11:00,41.66656519
17/06/2010 12:00,41.86247552
17/06/2010 13:00,41.75561534
17/06/2010 14:00,41.92481062
17/06/2010 15:00,41.77342537
17/06/2010 16:00,41.89809558
18/06/2010 10:00,41.84393612
18/06/2010 11:00,42.20973599
18/06/2010 12:00,42.01345313
18/06/2010 13:00,41.88854586
18/06/2010 14:00,41.9153117
18/06/2010 15:00,41.96884339
18/06/2010 16:00,41.9509995
21/06/2010 10:00,42.49523832
21/06/2010 11:00,42.1740482
21/06/2010 12:00,42.12943846
21/06/2010 13:00,42.08482872
21/06/2010 14:00,41.94207755
21/06/2010 15:00,41.80824833
21/06/2010 16:00,41.57627768
22/06/2010 10:00,41.85285807
22/06/2010 11:00,41.87962391
22/06/2010 12:00,41.90638976
22/06/2010 13:00,41.86178002
22/06/2010 14:00,41.77256054
22/06/2010 15:00,41.37999482
22/06/2010 16:00,41.25508755
23/06/2010 10:00,41.18371197
23/06/2010 11:00,41.03203885
23/06/2010 12:00,40.96066327
23/06/2010 13:00,41.09449249
23/06/2010 14:00,41.19263392
23/06/2010 15:00,41.09449249
23/06/2010 16:00,41.08557054
24/06/2010 10:00,40.6127073
24/06/2010 11:00,40.64839509
24/06/2010 12:00,40.65731704
24/06/2010 13:00,40.64839509
24/06/2010 14:00,40.96066327
24/06/2010 15:00,40.5770195
24/06/2010 16:00,40.46103418
25/06/2010 10:00,40.38073665
25/06/2010 11:00,40.148766
25/06/2010 12:00,40.32720496
25/06/2010 13:00,40.38073665
25/06/2010 14:00,40.64839509
25/06/2010 15:00,40.55917561
25/06/2010 16:00,40.3896586
28/06/2010 10:00,40.18445379
28/06/2010 11:00,40.43426834
28/06/2010 12:00,40.50564392
28/06/2010 13:00,40.44319028
28/06/2010 14:00,40.39858054
28/06/2010 15:00,40.45211223
28/06/2010 16:00,40.23798548
29/06/2010 10:00,39.16735172
29/06/2010 11:00,39.10489808
29/06/2010 12:00,38.98891276
29/06/2010 13:00,38.95322497
29/06/2010 14:00,38.94430302
29/06/2010 15:00,38.86400549
29/06/2010 16:00,38.69448848
30/06/2010 10:00,38.7926299
30/06/2010 11:00,38.68556653
30/06/2010 12:00,38.89077133
30/06/2010 13:00,38.84616159
30/06/2010 14:00,38.77478601
30/06/2010 15:00,38.64095679
30/06/2010 16:00,38.10563991
01/07/2010 10:00,38.06995212
01/07/2010 11:00,37.48110355
01/07/2010 12:00,37.83798147
01/07/2010 13:00,37.95396679
01/07/2010 14:00,38.03426432
01/07/2010 15:00,37.88259121
01/07/2010 16:00,37.98073264
02/07/2010 10:00,38.04318627
02/07/2010 11:00,37.90935705
02/07/2010 12:00,37.79337173
02/07/2010 13:00,37.70415225
02/07/2010 14:00,37.84690342
02/07/2010 15:00,37.86474731
02/07/2010 16:00,37.88259121
06/07/2010 10:00,38.43575198
06/07/2010 11:00,38.56065926
06/07/2010 12:00,38.50712757
06/07/2010 13:00,38.1234838
06/07/2010 14:00,37.90935705
06/07/2010 15:00,37.89151316
06/07/2010 16:00,38.00749848
07/07/2010 10:00,38.31084471
07/07/2010 11:00,38.605269
07/07/2010 12:00,38.51604952
07/07/2010 13:00,38.5695812
07/07/2010 14:00,38.80155185
07/07/2010 15:00,38.90861523
07/07/2010 16:00,39.24764925
08/07/2010 10:00,39.42608821
08/07/2010 11:00,39.38147847
08/07/2010 12:00,39.07813224
08/07/2010 13:00,39.07813224
08/07/2010 14:00,39.14950782
08/07/2010 15:00,39.18519562
08/07/2010 16:00,39.43501016
09/07/2010 10:00,39.48854185
09/07/2010 11:00,39.55991743
09/07/2010 12:00,39.54207354
09/07/2010 13:00,39.55991743
09/07/2010 14:00,39.59560522
09/07/2010 15:00,39.7026686
09/07/2010 16:00,39.80973198
12/07/2010 10:00,40.12200016
12/07/2010 11:00,39.84541977
12/07/2010 12:00,39.69374665
12/07/2010 13:00,39.75620029
12/07/2010 14:00,39.95248314
12/07/2010 15:00,39.89895146
12/07/2010 16:00,39.9257173
13/07/2010 10:00,40.1309221
13/07/2010 11:00,40.11307821
13/07/2010 12:00,40.33612691
13/07/2010 13:00,40.32720496
13/07/2010 14:00,40.25582938
13/07/2010 15:00,40.49672197
13/07/2010 16:00,40.45211223
14/07/2010 10:00,40.49672197
14/07/2010 11:00,40.6127073
14/07/2010 12:00,40.82683405
14/07/2010 13:00,40.74653652
14/07/2010 14:00,40.56809756
14/07/2010 15:00,40.58594145
14/07/2010 16:00,40.64839509
15/07/2010 10:00,40.60378535
15/07/2010 11:00,40.30043912
15/07/2010 12:00,40.36289275
15/07/2010 13:00,40.32720496
15/07/2010 14:00,40.45211223
15/07/2010 15:00,40.51456587
15/07/2010 16:00,40.68408288
16/07/2010 10:00,40.22014158
16/07/2010 11:00,40.09523431
16/07/2010 12:00,39.80081003
16/07/2010 13:00,39.76512224
16/07/2010 14:00,39.7205125
16/07/2010 15:00,39.71159055
16/07/2010 16:00,39.55991743
19/07/2010 10:00,39.78296613
19/07/2010 11:00,39.461776
19/07/2010 12:00,39.66698081
19/07/2010 13:00,39.66698081
19/07/2010 14:00,39.56883938
19/07/2010 15:00,39.82757587
19/07/2010 16:00,39.89895146
20/07/2010 10:00,39.31902484
20/07/2010 11:00,39.461776
20/07/2010 12:00,39.55991743
20/07/2010 13:00,39.67590276
20/07/2010 14:00,40.06846847
20/07/2010 15:00,40.01493678
20/07/2010 16:00,40.38073665
21/07/2010 10:00,40.29151717
21/07/2010 11:00,40.29151717
21/07/2010 12:00,40.34504886
21/07/2010 13:00,40.3718147
21/07/2010 14:00,40.42534639
21/07/2010 15:00,39.82757587
21/07/2010 16:00,39.82757587
22/07/2010 10:00,40.58594145
22/07/2010 11:00,40.93389742
22/07/2010 12:00,40.78222431
22/07/2010 13:00,40.82683405
22/07/2010 14:00,40.8000682
22/07/2010 15:00,40.92497548
22/07/2010 16:00,40.835756
23/07/2010 10:00,40.52348782
23/07/2010 11:00,40.74653652
23/07/2010 12:00,40.74653652
23/07/2010 13:00,40.66623898
23/07/2010 14:00,40.98742911
23/07/2010 15:00,41.08557054
23/07/2010 16:00,41.12125833
26/07/2010 10:00,41.10341444
26/07/2010 11:00,41.25508755
26/07/2010 12:00,41.33538508
26/07/2010 13:00,41.27293145
26/07/2010 14:00,41.29077534
26/07/2010 15:00,41.23724366
26/07/2010 16:00,41.43352651
27/07/2010 10:00,41.49598015
27/07/2010 11:00,41.38891677
27/07/2010 12:00,41.37999482
27/07/2010 13:00,41.34430703
27/07/2010 14:00,41.35322898
27/07/2010 15:00,41.37999482
27/07/2010 16:00,41.41568262
28/07/2010 10:00,41.5049021
28/07/2010 11:00,41.31754119
28/07/2010 12:00,41.23724366
28/07/2010 13:00,41.29969729
28/07/2010 14:00,41.13910223
28/07/2010 15:00,41.0588047
28/07/2010 16:00,41.08557054
29/07/2010 10:00,41.21047781
29/07/2010 11:00,41.0409608
29/07/2010 12:00,40.55025366
29/07/2010 13:00,40.56809756
29/07/2010 14:00,40.78222431
29/07/2010 15:00,41.06772664
29/07/2010 16:00,40.77330236
30/07/2010 10:00,40.43426834
30/07/2010 11:00,40.835756
30/07/2010 12:00,40.835756
30/07/2010 13:00,40.88036574
30/07/2010 14:00,40.6127073
30/07/2010 15:00,40.78222431
30/07/2010 16:00,40.87144379
02/08/2010 10:00,41.37999482
02/08/2010 11:00,41.62088742
02/08/2010 12:00,41.67441911
02/08/2010 13:00,41.58519963
02/08/2010 14:00,41.59412158
02/08/2010 15:00,41.70118495
02/08/2010 16:00,41.66549716
03/08/2010 10:00,41.38891677
03/08/2010 11:00,41.54058989
03/08/2010 12:00,41.60304352
03/08/2010 13:00,41.45137041
03/08/2010 14:00,41.4692143
03/08/2010 15:00,41.51382404
03/08/2010 16:00,41.4692143
04/08/2010 10:00,41.73687274
04/08/2010 11:00,41.60304352
04/08/2010 12:00,41.70118495
04/08/2010 13:00,41.81717028
04/08/2010 14:00,41.73687274
04/08/2010 15:00,41.81717028
04/08/2010 16:00,41.88854586
05/08/2010 10:00,41.76363859
05/08/2010 11:00,41.62088742
05/08/2010 12:00,41.67441911
05/08/2010 13:00,41.70118495
05/08/2010 14:00,41.81717028
05/08/2010 15:00,41.77256054
05/08/2010 16:00,41.78148248
06/08/2010 10:00,41.75471664
06/08/2010 11:00,41.18371197
06/08/2010 12:00,41.31754119
06/08/2010 13:00,41.31754119
06/08/2010 14:00,41.33538508
06/08/2010 15:00,41.62088742
06/08/2010 16:00,41.7101069
09/08/2010 10:00,41.81717028
09/08/2010 11:00,41.88854586
09/08/2010 12:00,41.90638976
09/08/2010 13:00,41.9153117
09/08/2010 14:00,41.94207755
09/08/2010 15:00,42.09375066
09/08/2010 16:00,42.00453118
10/08/2010 10:00,41.37107288
10/08/2010 11:00,41.41568262
10/08/2010 12:00,41.55843378
10/08/2010 13:00,41.4870582
10/08/2010 14:00,41.38891677
10/08/2010 15:00,41.77256054
10/08/2010 16:00,41.65657521
11/08/2010 10:00,40.69300483
11/08/2010 11:00,40.48780002
11/08/2010 12:00,40.48780002
11/08/2010 13:00,40.3718147
11/08/2010 14:00,40.45211223
11/08/2010 15:00,40.46995613
11/08/2010 16:00,40.49672197
12/08/2010 10:00,40.05954652
12/08/2010 11:00,40.24690743
12/08/2010 12:00,40.25582938
12/08/2010 13:00,40.31828301
12/08/2010 14:00,40.11307821
12/08/2010 15:00,40.15768795
12/08/2010 16:00,40.17553184
13/08/2010 10:00,40.13984405
13/08/2010 11:00,40.00601483
13/08/2010 12:00,39.99709288
13/08/2010 13:00,40.10415626
13/08/2010 14:00,40.08631236
13/08/2010 15:00,40.02385873
13/08/2010 16:00,39.89895146
16/08/2010 10:00,39.91679535
16/08/2010 11:00,40.1309221
16/08/2010 12:00,40.12200016
16/08/2010 13:00,40.1309221
16/08/2010 14:00,40.06846847
16/08/2010 15:00,39.85434172
16/08/2010 16:00,39.96140509
17/08/2010 10:00,40.31828301
17/08/2010 11:00,40.45211223
17/08/2010 12:00,40.68408288
17/08/2010 13:00,40.66623898
17/08/2010 14:00,40.73761457
17/08/2010 15:00,40.68408288
17/08/2010 16:00,40.49672197
18/08/2010 10:00,40.44319028
18/08/2010 11:00,40.46103418
18/08/2010 12:00,40.64839509
18/08/2010 13:00,40.75545846
18/08/2010 14:00,40.84467794
18/08/2010 15:00,40.75545846
18/08/2010 16:00,40.63055119
19/08/2010 10:00,40.36289275
19/08/2010 11:00,40.07739042
19/08/2010 12:00,39.84541977
19/08/2010 13:00,39.96140509
19/08/2010 14:00,39.89895146
19/08/2010 15:00,40.00601483
19/08/2010 16:00,40.02385873
20/08/2010 10:00,39.97032704
20/08/2010 11:00,39.9078734
20/08/2010 12:00,39.75620029
20/08/2010 13:00,39.89002951
20/08/2010 14:00,39.9435612
20/08/2010 15:00,40.11307821
20/08/2010 16:00,40.07739042
23/08/2010 10:00,40.3539708
23/08/2010 11:00,39.86326366
23/08/2010 12:00,39.80973198
23/08/2010 13:00,39.82757587
23/08/2010 14:00,39.87218561
23/08/2010 15:00,39.84541977
23/08/2010 16:00,39.67590276
24/08/2010 10:00,39.0513664
24/08/2010 11:00,39.11382003
24/08/2010 12:00,39.21196146
24/08/2010 13:00,39.10489808
24/08/2010 14:00,39.00675666
24/08/2010 15:00,39.10489808
24/08/2010 16:00,38.94430302
25/08/2010 10:00,38.75694211
25/08/2010 11:00,38.94430302
25/08/2010 12:00,39.02460055
25/08/2010 13:00,38.93538107
25/08/2010 14:00,39.0156786
25/08/2010 15:00,39.30118094
25/08/2010 16:00,39.31902484
