date,Close
15/01/2014 11:00,157.6597563
15/01/2014 12:00,157.7195633
15/01/2014 13:00,157.7708264
15/01/2014 14:00,157.5914055
15/01/2014 15:00,157.8818965
15/01/2014 16:00,157.796458
16/01/2014 10:00,157.4717915
16/01/2014 11:00,157.1642127
16/01/2014 12:00,157.4461599
16/01/2014 13:00,157.4376161
16/01/2014 14:00,157.4376161
16/01/2014 15:00,157.4888792
16/01/2014 16:00,157.5401423
17/01/2014 10:00,157.1983881
17/01/2014 11:00,157.386353
17/01/2014 12:00,157.4461599
17/01/2014 13:00,157.4034407
17/01/2014 14:00,157.2752828
17/01/2014 15:00,157.1385812
17/01/2014 16:00,156.9078971
21/01/2014 10:00,157.7110194
21/01/2014 11:00,157.2154759
21/01/2014 12:00,156.6601253
21/01/2014 13:00,156.9847918
21/01/2014 14:00,157.2496513
21/01/2014 15:00,157.2581951
21/01/2014 16:00,157.3607214
22/01/2014 10:00,157.4034407
22/01/2014 11:00,157.1898443
22/01/2014 12:00,157.2838267
22/01/2014 13:00,157.5230546
22/01/2014 14:00,157.4119845
22/01/2014 15:00,157.4888792
22/01/2014 16:00,157.4632477
23/01/2014 10:00,156.1987571
23/01/2014 11:00,155.9253538
23/01/2014 12:00,156.1133186
23/01/2014 13:00,155.8997222
23/01/2014 14:00,155.3700032
23/01/2014 15:00,155.8484591
23/01/2014 16:00,156.1731255
24/01/2014 10:00,154.9257227
24/01/2014 11:00,154.3361967
24/01/2014 12:00,154.2763897
24/01/2014 13:00,154.0969688
24/01/2014 14:00,153.909004
24/01/2014 15:00,153.5159866
24/01/2014 16:00,152.789759
27/01/2014 10:00,153.1913202
27/01/2014 11:00,152.3881978
27/01/2014 12:00,151.9353735
27/01/2014 13:00,151.7217771
27/01/2014 14:00,152.4480048
27/01/2014 15:00,153.0973377
27/01/2014 16:00,152.0891629
28/01/2014 10:00,152.8324782
28/01/2014 11:00,152.9862676
28/01/2014 12:00,152.5676187
28/01/2014 13:00,152.789759
28/01/2014 14:00,152.8153905
28/01/2014 15:00,153.0204431
28/01/2014 16:00,153.0204431
29/01/2014 10:00,152.0549874
29/01/2014 11:00,152.1489698
29/01/2014 12:00,152.4992679
29/01/2014 13:00,152.1233383
29/01/2014 14:00,152.1147944
29/01/2014 15:00,151.4569176
29/01/2014 16:00,151.4654614
30/01/2014 10:00,152.550531
30/01/2014 11:00,152.7470397
30/01/2014 12:00,153.3878288
30/01/2014 13:00,153.5245305
30/01/2014 14:00,153.2682148
30/01/2014 15:00,153.2682148
30/01/2014 16:00,153.1315132
31/01/2014 10:00,151.5679877
31/01/2014 11:00,151.9780927
31/01/2014 12:00,152.5847064
31/01/2014 13:00,152.5419872
31/01/2014 14:00,152.9691799
31/01/2014 15:00,152.8751975
31/01/2014 16:00,152.2344084
03/02/2014 10:00,151.7986718
03/02/2014 11:00,150.7734092
03/02/2014 12:00,149.8677606
03/02/2014 13:00,149.7737782
03/02/2014 14:00,149.0988136
03/02/2014 15:00,148.7057963
03/02/2014 16:00,148.7912348
04/02/2014 10:00,149.6456203
04/02/2014 11:00,149.3294977
04/02/2014 12:00,150.0130061
04/02/2014 13:00,150.0557254
04/02/2014 14:00,149.6029011
04/02/2014 15:00,149.9788307
04/02/2014 16:00,149.8250413
05/02/2014 10:00,149.1073575
05/02/2014 11:00,148.9364804
05/02/2014 12:00,149.6370765
05/02/2014 13:00,149.6712519
05/02/2014 14:00,149.8677606
05/02/2014 15:00,149.5260064
05/02/2014 16:00,149.662708
06/02/2014 10:00,150.7306899
06/02/2014 11:00,151.1578827
06/02/2014 12:00,151.0980757
06/02/2014 13:00,151.1835142
06/02/2014 14:00,151.0895318
06/02/2014 15:00,151.4740053
06/02/2014 16:00,151.6363385
07/02/2014 10:00,152.4992679
07/02/2014 11:00,152.3369347
07/02/2014 12:00,152.8751975
07/02/2014 13:00,152.8239344
07/02/2014 14:00,153.2511271
07/02/2014 15:00,153.2938464
07/02/2014 16:00,153.5672498
10/02/2014 10:00,153.5587059
10/02/2014 11:00,153.259671
10/02/2014 12:00,153.4988989
10/02/2014 13:00,153.4988989
10/02/2014 14:00,153.5416182
10/02/2014 15:00,153.7466707
10/02/2014 16:00,153.7979339
11/02/2014 10:00,154.199495
11/02/2014 11:00,154.438723
11/02/2014 12:00,155.0538805
11/02/2014 13:00,155.1393191
11/02/2014 14:00,155.3272839
11/02/2014 15:00,155.6434065
11/02/2014 16:00,155.4810733
12/02/2014 10:00,156.1645817
12/02/2014 11:00,155.5494241
12/02/2014 12:00,155.4212663
12/02/2014 13:00,155.6263188
12/02/2014 14:00,155.7117574
12/02/2014 15:00,155.3956347
12/02/2014 16:00,155.6348627
13/02/2014 10:00,155.1136875
13/02/2014 11:00,155.7886521
13/02/2014 12:00,155.8740906
13/02/2014 13:00,156.0022484
13/02/2014 14:00,156.4208973
13/02/2014 15:00,156.4636166
13/02/2014 16:00,156.3525465
14/02/2014 10:00,156.4550728
14/02/2014 11:00,156.7711954
14/02/2014 12:00,156.8737217
14/02/2014 13:00,156.9249848
14/02/2014 14:00,157.2240197
14/02/2014 15:00,157.4547038
14/02/2014 16:00,157.2154759
18/02/2014 10:00,157.2240197
18/02/2014 11:00,157.3778091
18/02/2014 12:00,157.3948968
18/02/2014 13:00,157.5059669
18/02/2014 14:00,157.4119845
18/02/2014 15:00,157.4974231
18/02/2014 16:00,157.4290722
19/02/2014 10:00,157.5914055
19/02/2014 11:00,157.7793703
19/02/2014 12:00,157.3009144
19/02/2014 13:00,157.1044057
19/02/2014 14:00,157.206932
19/02/2014 15:00,157.087318
19/02/2014 16:00,156.3952658
20/02/2014 10:00,156.3098272
20/02/2014 11:00,156.9506164
20/02/2014 12:00,156.9847918
20/02/2014 13:00,157.326546
20/02/2014 14:00,157.386353
20/02/2014 15:00,157.4974231
20/02/2014 16:00,157.2923706
21/02/2014 10:00,157.7110194
21/02/2014 11:00,157.8306334
21/02/2014 12:00,157.7793703
21/02/2014 13:00,157.6683002
21/02/2014 14:00,157.5914055
21/02/2014 15:00,157.3350898
21/02/2014 16:00,157.1727566
24/02/2014 10:00,158.3688963
24/02/2014 11:00,158.5312295
24/02/2014 12:00,158.9498784
24/02/2014 13:00,158.855896
24/02/2014 14:00,158.7021066
24/02/2014 15:00,158.6679312
24/02/2014 16:00,157.9844228
25/02/2014 10:00,157.5999493
25/02/2014 11:00,158.0613175
25/02/2014 12:00,158.0869491
25/02/2014 13:00,158.1809315
25/02/2014 14:00,158.1382122
25/02/2014 15:00,157.975879
25/02/2014 16:00,157.9246158
26/02/2014 10:00,157.7537387
26/02/2014 11:00,158.2749139
26/02/2014 12:00,158.2834577
26/02/2014 13:00,158.3774401
26/02/2014 14:00,158.1980192
26/02/2014 15:00,157.8306334
26/02/2014 16:00,157.9331597
27/02/2014 10:00,157.7879141
27/02/2014 11:00,158.0356859
27/02/2014 12:00,158.2578262
27/02/2014 13:00,158.2834577
27/02/2014 14:00,158.6252119
27/02/2014 15:00,158.4714225
27/02/2014 16:00,158.8046329
28/02/2014 10:00,159.2489133
28/02/2014 11:00,159.5992114
28/02/2014 12:00,159.8042639
28/02/2014 13:00,159.7786324
28/02/2014 14:00,159.6504745
28/02/2014 15:00,158.9413346
28/02/2014 16:00,159.1720187
03/03/2014 10:00,158.1894753
03/03/2014 11:00,158.1211245
03/03/2014 12:00,157.2581951
03/03/2014 13:00,157.6084932
03/03/2014 14:00,157.9673351
03/03/2014 15:00,158.0100544
03/03/2014 16:00,158.0442298
04/03/2014 10:00,159.9495095
04/03/2014 11:00,160.1203866
04/03/2014 12:00,160.094755
04/03/2014 13:00,160.2314567
04/03/2014 14:00,160.094755
04/03/2014 15:00,160.3168952
04/03/2014 16:00,160.2656321
05/03/2014 10:00,160.2827198
05/03/2014 11:00,160.445053
05/03/2014 12:00,160.445053
05/03/2014 13:00,160.445053
05/03/2014 14:00,160.3596145
05/03/2014 15:00,160.3254391
05/03/2014 16:00,160.2912637
06/03/2014 10:00,161.1114737
06/03/2014 11:00,161.0260352
06/03/2014 12:00,161.0516668
06/03/2014 13:00,161.0687545
06/03/2014 14:00,160.5988424
06/03/2014 15:00,160.8551581
06/03/2014 16:00,160.803895
07/03/2014 10:00,160.7782634
07/03/2014 11:00,160.6415617
07/03/2014 12:00,160.7355441
07/03/2014 13:00,160.6586494
07/03/2014 14:00,160.5561232
07/03/2014 15:00,160.5988424
07/03/2014 16:00,160.8466142
10/03/2014 10:00,160.7184564
10/03/2014 11:00,159.9836849
10/03/2014 12:00,160.2485444
10/03/2014 13:00,160.5902986
10/03/2014 14:00,160.2998075
10/03/2014 15:00,160.5475793
10/03/2014 16:00,160.803895
11/03/2014 10:00,160.564667
11/03/2014 11:00,161.1285614
11/03/2014 12:00,160.564667
11/03/2014 13:00,160.3425268
11/03/2014 14:00,160.4108776
11/03/2014 15:00,159.8982463
11/03/2014 16:00,159.9665972
12/03/2014 10:00,159.1634748
12/03/2014 11:00,159.7444569
12/03/2014 12:00,159.6675622
12/03/2014 13:00,159.915334
12/03/2014 14:00,159.7700885
12/03/2014 15:00,159.6931938
12/03/2014 16:00,160.0093164
13/03/2014 10:00,160.2827198
13/03/2014 11:00,159.7017377
13/03/2014 12:00,159.3685273
13/03/2014 13:00,158.6679312
13/03/2014 14:00,158.5654049
13/03/2014 15:00,158.1894753
13/03/2014 16:00,158.2151069
14/03/2014 10:00,158.1211245
14/03/2014 11:00,158.0784052
14/03/2014 12:00,158.5312295
14/03/2014 13:00,158.3945278
14/03/2014 14:00,158.1638438
14/03/2014 15:00,157.7024756
14/03/2014 16:00,157.7708264
17/03/2014 10:00,159.2403695
17/03/2014 11:00,158.97551
17/03/2014 12:00,159.1292994
17/03/2014 13:00,159.2318256
17/03/2014 14:00,159.2147379
17/03/2014 15:00,159.3172642
17/03/2014 16:00,159.1976502
18/03/2014 10:00,159.915334
18/03/2014 11:00,159.9665972
18/03/2014 12:00,160.2485444
18/03/2014 13:00,160.1631058
18/03/2014 14:00,160.4023338
18/03/2014 15:00,160.4706846
18/03/2014 16:00,160.3339829
19/03/2014 10:00,160.4877723
19/03/2014 11:00,160.3852461
19/03/2014 12:00,160.3083514
19/03/2014 13:00,160.445053
19/03/2014 14:00,160.50486
19/03/2014 15:00,160.0007726
19/03/2014 16:00,159.4795974
20/03/2014 10:00,159.1634748
20/03/2014 11:00,159.7700885
20/03/2014 12:00,159.9324217
20/03/2014 13:00,160.4108776
20/03/2014 14:00,160.4365092
20/03/2014 15:00,160.3425268
20/03/2014 16:00,160.4108776
21/03/2014 10:00,161.0888552
21/03/2014 11:00,161.1403459
21/03/2014 12:00,161.1317641
21/03/2014 13:00,160.8828921
21/03/2014 14:00,160.3079119
21/03/2014 15:00,160.179185
21/03/2014 16:00,159.7844225
24/03/2014 10:00,159.8788222
24/03/2014 11:00,158.9691521
24/03/2014 12:00,158.7546072
24/03/2014 13:00,158.6172985
24/03/2014 14:00,159.1150426
24/03/2014 15:00,159.1579515
24/03/2014 16:00,159.1064608
25/03/2014 10:00,160.1191125
25/03/2014 11:00,159.4239871
25/03/2014 12:00,159.303842
25/03/2014 13:00,159.6042048
25/03/2014 14:00,159.9045676
25/03/2014 15:00,159.7930043
25/03/2014 16:00,159.887404
26/03/2014 10:00,160.3937299
26/03/2014 11:00,160.0762035
26/03/2014 12:00,160.2306758
26/03/2014 13:00,160.2821665
26/03/2014 14:00,159.5183869
26/03/2014 15:00,159.638532
26/03/2014 16:00,158.7374436
27/03/2014 10:00,158.3255175
27/03/2014 11:00,158.8318434
27/03/2014 12:00,158.222536
27/03/2014 13:00,158.4027537
27/03/2014 14:00,158.3426811
27/03/2014 15:00,158.3083539
27/03/2014 16:00,158.4027537
28/03/2014 10:00,159.6127866
28/03/2014 11:00,159.930313
28/03/2014 12:00,159.7243499
28/03/2014 13:00,159.6127866
28/03/2014 14:00,159.3381692
28/03/2014 15:00,159.0721336
28/03/2014 16:00,159.1922787
31/03/2014 10:00,160.4967114
31/03/2014 11:00,160.4194752
31/03/2014 12:00,160.3079119
31/03/2014 13:00,160.6254383
31/03/2014 14:00,160.2907483
31/03/2014 15:00,160.5482022
31/03/2014 16:00,160.513875
01/04/2014 10:00,161.3034
01/04/2014 11:00,161.1660913
01/04/2014 12:00,160.9944554
01/04/2014 13:00,161.0716916
01/04/2014 14:00,161.2175821
01/04/2014 15:00,161.3377272
01/04/2014 16:00,161.5694356
02/04/2014 10:00,161.5780174
02/04/2014 11:00,162.0071071
02/04/2014 12:00,162.0242707
02/04/2014 13:00,161.9985253
02/04/2014 14:00,161.7496533
02/04/2014 15:00,161.929871
02/04/2014 16:00,162.0757615
03/04/2014 10:00,162.2903063
03/04/2014 11:00,162.0156889
03/04/2014 12:00,161.7753987
03/04/2014 13:00,161.63809
03/04/2014 14:00,161.8011441
03/04/2014 15:00,161.6724172
03/04/2014 16:00,161.8526348
04/04/2014 10:00,162.178743
04/04/2014 11:00,162.2388156
04/04/2014 12:00,161.3548908
04/04/2014 13:00,160.6254383
04/04/2014 14:00,160.4452206
04/04/2014 15:00,160.1276942
04/04/2014 16:00,159.9474766
07/04/2014 10:00,159.6213684
07/04/2014 11:00,159.0463882
07/04/2014 12:00,158.5829713
07/04/2014 13:00,158.5572259
07/04/2014 14:00,158.0938091
07/04/2014 15:00,158.4971534
07/04/2014 16:00,158.1967906
08/04/2014 10:00,158.0766455
08/04/2014 11:00,158.3684265
08/04/2014 12:00,158.7803526
08/04/2014 13:00,158.5829713
08/04/2014 14:00,159.012061
08/04/2014 15:00,158.6945346
08/04/2014 16:00,158.8747523
09/04/2014 10:00,159.0292246
09/04/2014 11:00,159.0807154
09/04/2014 12:00,159.3381692
09/04/2014 13:00,159.4754779
09/04/2014 14:00,159.4154053
09/04/2014 15:00,160.1191125
09/04/2014 16:00,160.6082747
10/04/2014 10:00,160.2821665
10/04/2014 11:00,159.6728592
10/04/2014 12:00,159.1407879
10/04/2014 13:00,158.2654449
10/04/2014 14:00,158.2654449
10/04/2014 15:00,157.7162101
10/04/2014 16:00,157.1927207
11/04/2014 10:00,156.7807946
11/04/2014 11:00,157.1498117
11/04/2014 12:00,156.7378856
11/04/2014 13:00,156.6949766
11/04/2014 14:00,156.222978
11/04/2014 15:00,155.9569424
11/04/2014 16:00,155.7423975
14/04/2014 10:00,156.4375228
14/04/2014 11:00,157.2613751
14/04/2014 12:00,156.9953394
14/04/2014 13:00,157.2270479
14/04/2014 14:00,156.7378856
14/04/2014 15:00,156.3860321
14/04/2014 16:00,156.9953394
15/04/2014 10:00,157.9908275
15/04/2014 11:00,156.8408671
15/04/2014 12:00,156.4031957
15/04/2014 13:00,155.9054516
15/04/2014 14:00,156.9867576
15/04/2014 15:00,157.6733012
15/04/2014 16:00,158.1109727
16/04/2014 10:00,158.8146798
16/04/2014 11:00,158.6001349
16/04/2014 12:00,159.1236243
16/04/2014 13:00,159.012061
16/04/2014 14:00,159.2094423
16/04/2014 15:00,159.4325689
16/04/2014 16:00,159.7415135
17/04/2014 10:00,159.4754779
17/04/2014 11:00,159.887404
17/04/2014 12:00,159.7415135
17/04/2014 13:00,159.9388948
17/04/2014 14:00,160.2735847
17/04/2014 15:00,160.136276
17/04/2014 16:00,159.9560584
21/04/2014 10:00,160.2735847
21/04/2014 11:00,160.0075491
21/04/2014 12:00,160.3336573
21/04/2014 13:00,160.3079119
21/04/2014 14:00,160.4538024
21/04/2014 15:00,160.5310386
21/04/2014 16:00,160.513875
22/04/2014 10:00,161.0459462
22/04/2014 11:00,161.2776546
22/04/2014 12:00,161.389218
22/04/2014 13:00,161.5694356
22/04/2014 14:00,161.6123446
22/04/2014 15:00,161.5265267
22/04/2014 16:00,161.2433275
23/04/2014 10:00,161.0373644
23/04/2014 11:00,161.1060188
23/04/2014 12:00,161.1403459
23/04/2014 13:00,161.0888552
23/04/2014 14:00,160.9687101
23/04/2014 15:00,160.9343829
23/04/2014 16:00,160.8571467
24/04/2014 10:00,160.8914739
24/04/2014 11:00,161.0287826
24/04/2014 12:00,161.4149633
24/04/2014 13:00,161.4836177
24/04/2014 14:00,160.9086375
24/04/2014 15:00,161.1231824
24/04/2014 16:00,161.1746731
25/04/2014 10:00,160.3336573
25/04/2014 11:00,159.9131494
25/04/2014 12:00,160.1877668
25/04/2014 13:00,160.0676217
25/04/2014 14:00,159.930313
25/04/2014 15:00,159.7329317
25/04/2014 16:00,159.8702404
28/04/2014 10:00,160.4366388
28/04/2014 11:00,160.6597655
28/04/2014 12:00,159.7844225
28/04/2014 13:00,159.7930043
28/04/2014 14:00,159.1322061
28/04/2014 15:00,159.6556956
28/04/2014 16:00,160.3765663
29/04/2014 10:00,161.0888552
29/04/2014 11:00,160.9429647
29/04/2014 12:00,161.1060188
29/04/2014 13:00,161.3034
29/04/2014 14:00,161.2862364
29/04/2014 15:00,161.1832549
29/04/2014 16:00,161.0802734
30/04/2014 10:00,160.8142378
30/04/2014 11:00,161.2519093
30/04/2014 12:00,161.1746731
30/04/2014 13:00,161.3548908
30/04/2014 14:00,161.2519093
30/04/2014 15:00,161.6209264
30/04/2014 16:00,161.7067443
01/05/2014 10:00,161.4664541
01/05/2014 11:00,161.7153261
01/05/2014 12:00,161.7410715
01/05/2014 13:00,161.7925623
01/05/2014 14:00,161.4063816
01/05/2014 15:00,161.4492905
01/05/2014 16:00,161.5865992
02/05/2014 10:00,161.929871
02/05/2014 11:00,161.5093631
02/05/2014 12:00,161.7668169
02/05/2014 13:00,161.7239079
02/05/2014 14:00,161.346309
02/05/2014 15:00,161.389218
02/05/2014 16:00,161.389218
05/05/2014 10:00,160.8142378
05/05/2014 11:00,161.389218
05/05/2014 12:00,161.5265267
05/05/2014 13:00,161.3548908
05/05/2014 14:00,161.4321269
05/05/2014 15:00,161.7239079
05/05/2014 16:00,161.7153261
06/05/2014 10:00,161.2261639
06/05/2014 11:00,160.9858736
06/05/2014 12:00,161.1918367
06/05/2014 13:00,161.0459462
06/05/2014 14:00,160.5052932
06/05/2014 15:00,160.4452206
06/05/2014 16:00,160.3164937
07/05/2014 10:00,160.4538024
07/05/2014 11:00,160.265003
07/05/2014 12:00,160.9343829
07/05/2014 13:00,160.5825293
07/05/2014 14:00,160.428057
07/05/2014 15:00,160.9086375
07/05/2014 16:00,161.2433275
08/05/2014 10:00,161.8097259
08/05/2014 11:00,161.8011441
08/05/2014 12:00,162.1272522
08/05/2014 13:00,161.8612166
08/05/2014 14:00,161.5694356
08/05/2014 15:00,160.8914739
08/05/2014 16:00,161.0802734
09/05/2014 10:00,160.5567839
09/05/2014 11:00,160.513875
09/05/2014 12:00,160.7541652
09/05/2014 13:00,161.3034
09/05/2014 14:00,160.9687101
09/05/2014 15:00,161.0202008
09/05/2014 16:00,161.3377272
12/05/2014 10:00,162.4791058
12/05/2014 11:00,162.470524
12/05/2014 12:00,162.5649237
12/05/2014 13:00,162.5477602
12/05/2014 14:00,162.719396
12/05/2014 15:00,162.8309594
12/05/2014 16:00,162.8910319
13/05/2014 10:00,163.0455042
13/05/2014 11:00,163.2343037
13/05/2014 12:00,162.9682681
13/05/2014 13:00,163.054086
13/05/2014 14:00,162.9940134
13/05/2014 15:00,163.0798314
13/05/2014 16:00,163.0197588
14/05/2014 10:00,162.7880504
14/05/2014 11:00,162.6249963
14/05/2014 12:00,162.6421599
14/05/2014 13:00,162.7108142
14/05/2014 14:00,162.7365596
14/05/2014 15:00,162.3932879
14/05/2014 16:00,162.2302338
15/05/2014 10:00,161.3119818
15/05/2014 11:00,160.6855109
15/05/2014 12:00,160.1105307
15/05/2014 13:00,160.4967114
15/05/2014 14:00,160.4538024
15/05/2014 15:00,160.7713288
15/05/2014 16:00,160.8228196
16/05/2014 10:00,160.805656
16/05/2014 11:00,160.6769291
16/05/2014 12:00,160.8657285
16/05/2014 13:00,160.7284198
16/05/2014 14:00,160.6769291
16/05/2014 15:00,161.2175821
16/05/2014 16:00,161.4321269
19/05/2014 10:00,161.5265267
19/05/2014 11:00,161.595181
19/05/2014 12:00,161.8955438
19/05/2014 13:00,161.7839805
19/05/2014 14:00,161.9041256
19/05/2014 15:00,161.9212892
19/05/2014 16:00,161.9384528
20/05/2014 10:00,161.4149633
20/05/2014 11:00,161.8097259
20/05/2014 12:00,161.6209264
20/05/2014 13:00,161.1660913
20/05/2014 14:00,160.5567839
20/05/2014 15:00,160.7112562
20/05/2014 16:00,160.9515465
21/05/2014 10:00,161.886962
21/05/2014 11:00,161.9556164
21/05/2014 12:00,161.6895808
21/05/2014 13:00,161.9556164
21/05/2014 14:00,161.9985253
21/05/2014 15:00,162.1529976
21/05/2014 16:00,162.3074699
22/05/2014 10:00,162.5649237
22/05/2014 11:00,162.7365596
22/05/2014 12:00,162.8567047
22/05/2014 13:00,162.7708868
22/05/2014 14:00,162.9511045
22/05/2014 15:00,163.0369224
22/05/2014 16:00,162.7108142
23/05/2014 10:00,162.9339409
23/05/2014 11:00,163.2171401
23/05/2014 12:00,163.2257219
23/05/2014 13:00,163.2943762
23/05/2014 14:00,163.2686309
23/05/2014 15:00,163.3287034
23/05/2014 16:00,163.3801942
27/05/2014 10:00,164.0152469
27/05/2014 11:00,164.2812825
27/05/2014 12:00,164.1439738
27/05/2014 13:00,164.1096467
27/05/2014 14:00,164.1697192
27/05/2014 15:00,164.1868828
27/05/2014 16:00,164.4014277
28/05/2014 10:00,164.264119
28/05/2014 11:00,164.1954646
28/05/2014 12:00,164.3842641
28/05/2014 13:00,164.3671005
28/05/2014 14:00,164.5644817
28/05/2014 15:00,164.4786638
28/05/2014 16:00,164.2383736
29/05/2014 10:00,164.6073907
29/05/2014 11:00,164.5473182
29/05/2014 12:00,164.5387364
29/05/2014 13:00,164.6073907
29/05/2014 14:00,164.6245543
29/05/2014 15:00,164.9163353
29/05/2014 16:00,165.1137166
30/05/2014 10:00,164.9506625
30/05/2014 11:00,165.1566255
30/05/2014 12:00,165.1737891
30/05/2014 13:00,164.9249171
30/05/2014 14:00,165.0278986
30/05/2014 15:00,165.1308801
30/05/2014 16:00,165.3110978
02/06/2014 10:00,165.2166981
02/06/2014 11:00,165.096553
02/06/2014 12:00,165.4998973
02/06/2014 13:00,165.4398247
02/06/2014 14:00,165.4655701
02/06/2014 15:00,165.5084791
02/06/2014 16:00,165.5513881
03/06/2014 10:00,165.3196796
03/06/2014 11:00,165.1995345
03/06/2014 12:00,165.1480437
03/06/2014 13:00,165.2939342
03/06/2014 14:00,165.4226611
03/06/2014 15:00,165.3969158
03/06/2014 16:00,165.4655701
04/06/2014 10:00,165.345425
04/06/2014 11:00,165.6200424
04/06/2014 12:00,165.6886968
04/06/2014 13:00,165.8345873
04/06/2014 14:00,165.8517508
04/06/2014 15:00,165.7230239
04/06/2014 16:00,165.7916783
05/06/2014 10:00,165.886078
05/06/2014 11:00,165.9804778
05/06/2014 12:00,166.6498577
05/06/2014 13:00,166.8214936
05/06/2014 14:00,166.8558207
05/06/2014 15:00,166.8129118
05/06/2014 16:00,166.8815661
06/06/2014 10:00,167.4994553
06/06/2014 11:00,167.5681096
06/06/2014 12:00,167.5337825
06/06/2014 13:00,167.636764
06/06/2014 14:00,167.6281822
06/06/2014 15:00,167.5509461
06/06/2014 16:00,167.6968366
09/06/2014 10:00,167.8255635
09/06/2014 11:00,167.9628722
09/06/2014 12:00,168.1688352
09/06/2014 13:00,167.9886176
09/06/2014 14:00,167.8513088
09/06/2014 15:00,167.7483273
09/06/2014 16:00,167.8341453
10/06/2014 10:00,167.5595279
10/06/2014 11:00,167.7140001
10/06/2014 12:00,167.6281822
10/06/2014 13:00,167.5852732
10/06/2014 14:00,167.6710912
10/06/2014 15:00,167.6453458
10/06/2014 16:00,167.8513088
11/06/2014 10:00,167.3106558
11/06/2014 11:00,167.1390199
11/06/2014 12:00,167.3793102
11/06/2014 13:00,167.387892
11/06/2014 14:00,167.096111
11/06/2014 15:00,167.1304382
11/06/2014 16:00,167.2763286
12/06/2014 10:00,166.9158933
12/06/2014 11:00,166.6155305
12/06/2014 12:00,166.6841849
12/06/2014 13:00,166.5297126
12/06/2014 14:00,166.0319685
12/06/2014 15:00,166.0233867
12/06/2014 16:00,166.0920411
13/06/2014 10:00,166.1606954
13/06/2014 11:00,166.6584395
13/06/2014 12:00,166.426731
13/06/2014 13:00,166.4009857
13/06/2014 14:00,166.512549
13/06/2014 15:00,166.5468762
13/06/2014 16:00,166.6241123
16/06/2014 10:00,166.718512
16/06/2014 11:00,166.8901479
16/06/2014 12:00,166.3752403
16/06/2014 13:00,166.6670213
16/06/2014 14:00,166.7356756
16/06/2014 15:00,166.6326941
16/06/2014 16:00,166.7356756
17/06/2014 10:00,166.7957482
17/06/2014 11:00,166.6927667
17/06/2014 12:00,166.9759659
17/06/2014 13:00,167.1390199
17/06/2014 14:00,167.2248379
17/06/2014 15:00,167.2591651
17/06/2014 16:00,167.1990925
18/06/2014 10:00,167.3621466
18/06/2014 11:00,166.9244751
18/06/2014 12:00,167.0617838
18/06/2014 13:00,167.2248379
18/06/2014 14:00,167.0789474
18/06/2014 15:00,167.8684724
18/06/2014 16:00,168.426289
19/06/2014 10:00,168.4777798
19/06/2014 11:00,168.2546532
19/06/2014 12:00,168.3490529
19/06/2014 13:00,168.220326
19/06/2014 14:00,168.2889803
19/06/2014 15:00,168.4177073
19/06/2014 16:00,168.6150885
20/06/2014 10:00,168.8910181
20/06/2014 11:00,168.9427564
20/06/2014 12:00,168.9513795
20/06/2014 13:00,168.8823951
20/06/2014 14:00,168.8392798
20/06/2014 15:00,168.8392798
20/06/2014 16:00,168.9600025
23/06/2014 10:00,168.8996412
23/06/2014 11:00,168.8134107
23/06/2014 12:00,168.684065
23/06/2014 13:00,168.8392798
23/06/2014 14:00,168.7530494
23/06/2014 15:00,168.8306568
23/06/2014 16:00,168.9082642
24/06/2014 10:00,168.7099341
24/06/2014 11:00,169.3480397
24/06/2014 12:00,169.3221705
24/06/2014 13:00,169.1324635
24/06/2014 14:00,168.6668189
24/06/2014 15:00,168.4598657
24/06/2014 16:00,167.8993676
25/06/2014 10:00,168.0804516
25/06/2014 11:00,168.4253735
25/06/2014 12:00,168.2356665
25/06/2014 13:00,168.2529126
25/06/2014 14:00,168.5547193
25/06/2014 15:00,168.4857349
25/06/2014 16:00,168.6495728
26/06/2014 10:00,167.6751684
26/06/2014 11:00,167.8648754
26/06/2014 12:00,168.0545825
26/06/2014 13:00,167.9079907
26/06/2014 14:00,168.3391431
26/06/2014 15:00,168.3391431
26/06/2014 16:00,168.5374732
27/06/2014 10:00,168.3650122
27/06/2014 11:00,168.4339966
27/06/2014 12:00,168.511604
27/06/2014 13:00,168.4081274
27/06/2014 14:00,168.2615356
27/06/2014 15:00,168.2270434
27/06/2014 16:00,168.8306568
30/06/2014 10:00,168.8220337
30/06/2014 11:00,168.7789185
30/06/2014 12:00,168.8823951
30/06/2014 13:00,168.8996412
30/06/2014 14:00,168.9513795
30/06/2014 15:00,168.8134107
30/06/2014 16:00,168.7702955
01/07/2014 10:00,169.4860084
01/07/2014 11:00,169.8136843
01/07/2014 12:00,169.94303
01/07/2014 13:00,170.132737
01/07/2014 14:00,170.2793289
01/07/2014 15:00,170.1413601
01/07/2014 16:00,169.9257839
02/07/2014 10:00,170.0120144
02/07/2014 11:00,170.1154909
02/07/2014 12:00,170.0465066
02/07/2014 13:00,170.0637527
02/07/2014 14:00,170.0033913
02/07/2014 15:00,169.9688991
02/07/2014 16:00,170.0637527
03/07/2014 10:00,170.5638894
03/07/2014 11:00,170.658743
03/07/2014 12:00,170.84845
03/07/2014 13:00,170.9519266
07/07/2014 10:00,170.486282
07/07/2014 11:00,170.296575
07/07/2014 12:00,170.1930984
07/07/2014 13:00,170.2017214
07/07/2014 14:00,170.3655593
07/07/2014 15:00,170.2189675
